,One_BR,Two_BR,Three_BR,Four_BR
138720,89.72856438327692,114.25189793248343,120.64036182025308,146.14161689186398
138721,89.84996157120213,114.44270929532775,120.89039351959674,146.45483287820818
138722,89.96477705558296,114.62280524434702,121.12648738069117,146.75135843343332
138723,90.0778509362445,114.7993503896933,121.35868548000023,147.04601674998244
138724,90.18503979646962,114.96749365261417,121.57924326454808,147.32334047519484
138725,90.2948227995373,115.13823093085696,121.80445456038495,147.6117250393738
138726,90.39910104274705,115.3018593796312,122.01918048517365,147.88189385555657
138727,90.50184913070413,115.46233524636253,122.23021842966799,148.14960787752563
138728,90.60096586186415,115.61750229438574,122.4340025060917,148.4069122356242
138729,90.69375188246315,115.76320503020465,122.6248525598217,148.64599921312083
138730,90.7827627109918,115.9025051141762,122.80761053635516,148.8763322913065
138731,90.86754986499213,116.0352984543374,122.98176567983226,149.09550157737223
138732,90.94843369972486,116.16194294076743,123.14785171829776,149.3045564703736
138733,91.02422653039571,116.28083015184691,123.30352780995977,149.49961224846288
138734,91.09599570350242,116.393223122061,123.45078396806298,149.68457751918743
138735,91.16771438355923,116.50487943245206,123.59770139240989,149.87160537886248
138736,91.2417161399447,116.61980114325027,123.74934948444304,150.06616198349
138737,91.31208564921076,116.73012067448792,123.89404454381238,150.2481751987949
138738,91.37823136544256,116.83384194928077,124.0298419940624,150.41834950427761
138739,91.44108084393673,116.93218972267721,124.15869417768789,150.58030270318295
138740,91.50013087241787,117.02468451732977,124.27977062145226,150.73207259943882
138741,91.55564883020918,117.11160698894547,124.39353086360154,150.87466867311772
138742,91.60788593853476,117.1933577660787,124.50051377697893,151.0087911867262
138743,91.65708402649868,117.27032130865074,124.60122432154945,151.13507197453927
138744,91.70641196683628,117.3469620937544,124.70200185337062,151.26340335639992
138745,91.75300896960681,117.41987844140385,124.7974764939809,151.3832487992587
138746,91.79704244092888,117.48872886275176,124.88756215521553,151.496246178042
138747,91.83865965615423,117.55375708889422,124.97263463525455,151.6029742987772
138748,91.87803065553643,117.61524404412049,125.05306720205641,151.70390241201963
138749,91.91532111066087,117.67345365984477,125.12920579546785,151.7994622428183
138750,91.95142152007054,117.72965715713835,125.20283839920009,151.89238070376558
138751,91.98644348079618,117.78417453418997,125.27427850700971,151.98258569807834
138752,92.02048128278234,117.83714717522518,125.34369594027422,152.07026191092967
138753,92.05287554123336,117.88766418349512,125.40977344570366,152.15327036888
138754,92.08372626654769,117.93573800361915,125.47263307710139,152.23222793313803
138755,92.11387032725142,117.98256185466875,125.5339761318358,152.30978102824324
138756,92.14264462823519,118.02737150218468,125.59257438110205,152.38343876001775
138757,92.22826330822926,118.15129005582564,125.76448257567755,152.63757816787503
138758,92.31605713303783,118.2889648644019,125.94703820771365,152.87230608897303
138759,92.40901115724151,118.43364296766467,126.1382974773674,153.1184132662055
138760,92.51493135265703,118.59693417383609,126.35540431914094,153.40284501216053
138761,92.61536580114709,118.75486056190971,126.56274895709902,153.66362111455052
138762,92.71032490135147,118.90392435064854,126.7580975591017,153.9087379752291
138763,92.80285922959976,119.04852821991557,126.94806167335386,154.1490846524578
138764,92.89391080025997,119.19069077723474,127.13501659928897,154.3862785995562
138765,92.98365769794503,119.33082806575842,127.31934046336268,154.62021258008684
138766,93.08472864618163,119.48656887743164,127.52619173955914,154.8906691856548
138767,93.18343194338743,119.64116504543556,127.72962281843083,155.14846930038985
138768,93.27608989827489,119.78676575618452,127.92037655960205,155.38746365911342
138769,93.36578133357146,119.92702900401922,128.10451981022268,155.62001496582914
138770,93.45270393600097,120.06293833600385,128.28301870351487,155.84562457911562
138771,93.54518991261814,120.20617303357199,128.4724682728927,156.09033685093638
138772,93.63940700643325,120.35293232158085,128.66610748691744,156.3381325204547
138773,93.74262337920105,120.5125436302848,128.8777409553509,156.61320439188057
138774,93.83964719961428,120.665147068705,129.07790362318184,156.8643739760885
138775,93.93870354847952,120.81930348570425,129.28112664287602,157.1242260847032
138776,94.03449305355966,120.96927848511758,129.4781717274343,157.37321272679765
138777,94.12940363792593,121.11742516895723,129.67308603985404,157.62082318440912
138778,94.22349583602995,121.26429186995976,129.8663647104792,157.86646905286227
138779,94.38159861057976,121.50038482871544,130.18733073424258,158.31502660571493
138780,94.53107526951034,121.73650324318469,130.4981663425205,158.7066435448535
138781,94.7356225508592,122.04717659180605,130.9158662326518,159.27201932381078
138782,94.93027398634091,122.35400668269517,131.31957308907656,159.78097231327723
138783,95.11701716468639,122.64731658495077,131.70464069973957,160.2658009744882
138784,95.29114536398849,122.9212239229349,132.06349430301776,160.71496088388136
138785,95.45402381059658,123.17714589562249,132.39880881576883,161.13503915007686
138786,95.60787422356718,123.41855693096244,132.71536659814734,161.53268178357658
138787,95.75193596496634,123.64483718403842,133.0118899244772,161.90435104154534
138788,95.88691994310533,123.85680609192406,133.28963149712263,162.2524834060138
138789,96.01495216195771,124.05755446403695,133.55291392358075,162.58352089960172
138790,96.1351201109691,124.24620358679675,133.80013202241685,162.89354652636868
138791,96.2509337663853,124.42745328016954,134.03811422109618,163.19393664790152
138792,96.35910882313732,124.59737264168466,134.26070298887922,163.4727327126154
138793,96.47339330718246,124.77449929785418,134.49486087987793,163.77470585386024
138794,96.58117943851575,124.9438323030468,134.7170196664032,164.05381523616387
138795,96.68353462238856,125.10435947130554,134.92750237873418,164.3183500915359
138796,96.78143708473982,125.25768366238381,135.1286645925068,164.57174482142923
138797,96.88477747080182,125.4178615325586,135.34041654939463,164.8448034592178
138798,96.98463010307186,125.57429253691089,135.54600853224542,165.10462096284223
138799,97.08189872671737,125.7264427209488,135.7459304062968,165.35750940972792
138800,97.1759353253425,125.87359785632,135.93918613804178,165.6015944985671
138801,97.26620654072356,126.01493674949285,136.12468323306808,165.83546305462377
138802,97.43314710405843,126.26264336800888,136.46287710063677,166.31380756169185
138803,97.5911286204881,126.51234279018965,136.79178586595685,166.72849181999518
138804,97.74049884031541,126.74753288973157,137.10007564543483,167.11479477824008
138805,97.89760948232912,126.99142336447116,137.42245199477932,167.53000381881543
138806,98.04963675578819,127.22973658999356,137.73582364961555,167.92626178948018
138807,98.19243049267004,127.45419276863358,138.03005282627998,168.29517390560537
138808,98.34255236785195,127.68715003220451,138.3379926283523,168.69187132139382
138809,98.48438729896057,127.91004953214316,138.63054233609503,169.0596145768676
138810,98.62791671434547,128.13375133250793,138.92541320867355,169.43607469367944
138811,98.84591801993427,128.46176897814206,139.36927552081818,170.0478406684272
138812,99.05210703233057,128.78734946707397,139.79777672089915,170.5875871725743
138813,99.24985823481778,129.0981138830462,140.20571746983003,171.10096066095983
138814,99.43496399127278,129.38919740891845,140.5871953227448,171.57888911946793
138815,99.61318263924788,129.66837191994654,140.95384915349024,172.04161749247564
138816,99.77919861667937,129.92943065359006,141.2959006254112,172.46985213317012
138817,99.93381548057933,130.1724671719512,141.6142148795333,172.868190722038
138818,100.08588197590183,130.4100018466878,141.9266573521631,173.26459446947473
138819,100.22772683135379,130.63301628847836,142.21891166711092,173.63065615879594
138820,100.37913758186482,130.86759060661564,142.5293266631335,174.03190382807418
138821,100.52148451751788,131.09146023593343,142.8230745101614,174.40073678376234
138822,100.6802182340832,131.33647480570667,143.1483064754365,174.82496244355625
138823,100.83108009953028,131.57362454423827,143.4598504553977,175.2172725517928
138824,100.97506891080094,131.79957767841006,143.75635570357093,175.5903946867302
138825,101.1094222838592,132.01075960547496,144.03299286841238,175.936726206452
138826,101.23837829943959,132.21270876751677,144.29807958235773,176.2709729124653
138827,101.43522339737473,132.50857050366483,144.69841621134705,176.82313293029583
138828,101.6604416657941,132.85695495863527,145.1631070277315,177.43390969090453
138829,101.88199911822646,133.2048827153749,145.62147046030992,178.01523629468264
138830,102.08926541864787,133.53135243328398,146.04937546427917,178.55091940626676
138831,102.2941068323339,133.85148156463967,146.4706604326782,179.08583988169238
138832,102.55266391092309,134.2462740541364,146.99933098130182,179.79284573365413
138833,102.7966250354807,134.63094215615985,147.50500661241216,180.42896253292912
138834,103.03493779908223,135.0044318600133,147.99610008316415,181.05025717380522
138835,103.25771463832872,135.35492596783067,148.4555548607642,181.62590471205854
138836,103.47237235910083,135.69126571150701,148.89736414435706,182.18358099823334
138837,103.67806674543918,136.01379448124368,149.32096855122248,182.71776336620587
138838,103.87182790789429,136.31819667149344,149.7201893054205,183.21895114703875
138839,104.05368733192755,136.60392109415352,150.0947295536825,183.6886499329265
138840,104.22590825253772,136.87416229171376,150.44920487871124,184.13421818869296
138841,104.39216825539523,137.13450223257607,150.7912293788512,184.56624364642357
138842,104.60011148376665,137.4521151814608,151.2162018118913,185.1335544878403
138843,104.80549030745001,137.7741480566529,151.64093683936795,185.67382191605583
138844,105.00439055079771,138.08625924244262,152.05117303462902,186.19190021238606
138845,105.22673038670082,138.42958626299483,152.50717049479817,186.78718769620102
138846,105.4383856401589,138.76244603998376,152.944620432567,187.33830923206824
138847,105.69850891462352,139.1607422811262,153.47690649836755,188.04609641375663
138848,106.1026650965517,139.76915196685871,154.30205506500238,189.18762907463608
138849,106.49555919399725,140.3884701601999,155.11908328762735,190.22338602799724
138850,106.87031723484746,140.97842430413678,155.8935763598472,191.196913175864
138851,107.2588581819281,141.58316290394814,156.69256970665847,192.22294335628956
138852,107.62377035625752,142.15760452907793,157.44648655737288,193.16933351011696
138853,107.9654468345783,142.69516105513952,158.1511809042842,194.05232513091556
138854,108.28575345007835,143.19869683622912,158.8113423395986,194.88008850743668
138855,108.58469042704614,143.6688006024391,159.42747067031874,195.6518574415751
138856,108.86305751776815,144.10661143792262,160.00113454284528,196.36999178097443
138857,109.12160026547909,144.51330873469718,160.53389112495512,197.03646268031977
138858,109.36984587975049,144.90231928598007,161.04480317604364,197.6810041015777
138859,109.60070334473151,145.26552361530787,161.52073861920496,198.27671248234674
138860,109.81610118911833,145.6041684488426,161.96444838123836,198.83231903085812
138861,110.01635773247766,145.91906454848092,162.37692175242714,199.34840422430347
138862,110.20330031737262,146.21284306386886,162.76183318980654,199.83049711780774
138863,110.3771926298292,146.486206469069,163.11988933797505,200.27855056043617
138864,110.55076635744462,146.7569514081096,163.47645872160624,200.73258503818622
138865,110.7126295881514,147.01155524202767,163.81018616214595,201.1506370335119
138866,110.86350802950179,147.2487437012356,164.12084872819244,201.53941046748307
138867,111.00478051287591,147.47060447594797,164.4115300828642,201.9036880348771
138868,111.13640997281817,147.67740774457434,164.6823767552417,202.24270747417938
138869,111.26130625894389,147.87320178149818,164.93915114824634,202.56558152325576
138870,111.38444231913724,148.0654655260233,165.1920837242059,202.88668535794608
138871,111.50244762832202,148.25039666721668,165.43490068493708,203.192850288593
138872,111.61273902346447,148.4236786452814,165.66188885627454,203.47711955029945
138873,111.73046355794563,148.60596296039517,165.90304793232966,203.78882661489007
138874,111.84148028165721,148.7804090552798,166.13193922517004,204.07640841992216
138875,111.9453818379492,148.9436457684853,166.3457296797869,204.34409547687937
138876,112.04320410313356,149.09708459133125,166.54676370608934,204.5962905187086
138877,112.13536174088001,149.24159199651024,166.7361107842883,204.83390648107857
138878,112.22154400529261,149.3768216464153,166.91318116404813,205.05568338158625
138879,112.30217452133007,149.50329571661797,167.07876314316454,205.2630691937458
138880,112.37765331372418,149.62165095403836,167.2337062987578,205.4571537636431
138881,112.44836130557543,149.73249139069662,167.37880335758447,205.63892861039227
138882,112.51612493132887,149.8384308898,167.51772401568698,205.81396489674867
138883,112.57973799269237,149.93812178974838,167.64824606556382,205.9775728518674
138884,112.6394917170367,150.03172019674085,167.7707547091915,206.13110682091798
138885,112.69565180714609,150.11965046942422,167.88583418053952,206.27535172235383
138886,112.74995246977294,150.20438688938336,167.9969738770624,206.41565483882044
138887,112.80331303068662,150.28753539654207,168.10618896125763,206.55409890715003
138888,112.85364708943851,150.36633553020914,168.2093585763425,206.68353739081752
138889,112.90113121629612,150.4406174327908,168.30655939700645,206.80542975497386
138890,112.94593995988582,150.51067140719354,168.39821672279015,206.92039073858507
138891,113.11039322465216,150.747280554301,168.72842829323127,207.41522551998625
138892,113.27019866882942,150.99997326673045,169.06264727716845,207.84001229710785
138893,113.49051140807977,151.33496793428986,169.51322932394805,208.4500585194425
138894,113.69797165803831,151.6625493080857,169.94387848251029,208.99139227879488
138895,113.89223029173365,151.96850247303632,170.344733530946,209.49292000258401
138896,114.07316235622679,152.25304538152628,170.71741728685888,209.95920133704496
138897,114.31214252795387,152.6162710923557,171.20495025563662,210.6163011540817
138898,114.5459428977756,152.98345088224596,171.68910573660497,211.2310315245631
138899,114.77952593413556,153.34884069337295,172.17051056741238,211.84347330048894
138900,115.00042757983671,153.69611979412244,172.6262351053775,212.41609882657505
138901,115.20912182272785,154.023938929131,173.05620322848483,212.95610028058854
138902,115.40701761747674,154.33453058953856,173.46370302834552,213.46850411602395
138903,115.59489303782111,154.6293353591362,173.85053571958545,213.9551022030643
138904,115.7698219936755,154.9044114842141,174.21090886548947,214.40616210189646
138905,115.94516343990259,155.17783578201036,174.57111616823573,214.86523488815416
138906,116.1087003590843,155.43509323825697,174.90833689111054,215.28768032276787
138907,116.26114408334868,155.67475302174054,175.222238576145,215.68050316422452
138908,116.40313282799121,155.89787483736336,175.51444966210389,216.04620119622916
138909,116.53908134358616,156.11080928626805,175.79392515669426,216.39843949660462
138910,116.67690436022387,156.32543755064174,176.07692848963214,216.76014488478654
138911,116.80940318603142,156.533148085453,176.34981696205782,217.10456459421673
138912,116.93322062287922,156.72777888592327,176.6048013667297,217.42386343203435
138913,117.04878189936352,156.909303819391,176.8425173287612,217.72142980361264
138914,117.1566078879855,157.0786109192239,177.06421857667627,217.99897605548315
138915,117.25725577363342,157.23660604404674,177.2710988805552,218.25799471505482
138916,117.41673607912062,157.47552956041832,177.5949132988053,218.7069711164713
138917,117.56722864903385,157.71312834979872,177.90757968378867,219.10071313775262
138918,117.7093360938442,157.9367549598471,178.20068933869865,219.46803718225254
138919,117.84273288576487,158.14630295075685,178.47525317175902,219.81216763424493
138920,117.96712369705608,158.34172377730033,178.7311852319967,220.1325349778799
138921,118.08385746166245,158.52492873914957,178.97121954456472,220.43349526921975
138922,118.33255912146144,158.89107498475678,179.47411021622594,221.15604950355316
138923,118.56869336029321,159.26467921496936,179.96678586358752,221.7781355262213
138924,118.79075859255006,159.61491124487912,180.42580162334622,222.35242463999816
138925,119.01242808350628,159.9610817624261,180.88168140314062,222.93252602733267
138926,119.22193232451005,160.29027312135577,181.31368637746417,223.47551307491102
138927,119.41706287772564,160.59723140351798,181.71583396957777,223.97877416337107
138928,119.60524523193305,160.89194426552234,182.10295279081421,224.46755450226382
138929,119.78269406195345,161.17061926264455,182.4684687182532,224.9266287670092
138930,119.94870671369071,161.43151282820972,182.81035376185557,225.35501188754955
138931,120.10550128872694,161.6775772191022,183.13301300713485,225.76028317621956
138932,120.25156162917969,161.9071403583236,183.43371517819324,226.13668427998707
138933,120.39278821999925,162.12813853344323,183.72400513699102,226.5034274688307
138934,120.5274576219249,162.33927745016035,184.0011229473391,226.8524203233228
138935,120.68035756459476,162.5747764703111,184.3141582339136,227.2624630223492
138936,120.82437911261896,162.80143654781082,184.61175117397454,227.63640937897677
138937,120.96054731899427,163.01532186157002,184.89216957461707,227.9883807337157
138938,121.08833090458839,163.21599188596932,185.15512022085537,228.31803628243657
138939,121.20972536697235,163.40629566587643,185.4047180059716,228.6319627024378
138940,121.32522619465759,163.58733240945233,185.6422068240652,228.93080712901158
138941,121.43382422101301,163.75777001973768,185.86556620508279,229.21100362106023
138942,121.54335033753627,163.92832867159507,186.09027540707046,229.49774874940948
138943,121.64878794195704,164.09348425398775,186.30721254195254,229.7716116461194
138944,121.75703593046497,164.2618438115787,186.52934571726223,230.05620353952838
138945,121.8599300604489,164.42330598980408,186.7412358469491,230.32282609496102
138946,121.95993317493107,164.57972489624245,186.94671318290176,230.5826037347055
138947,122.05425761573755,164.72771534251828,187.1406933822462,230.82612019726204
138948,122.14398331156744,164.86828706668598,187.32501285365527,231.05794252213911
138949,122.22795283470046,165.0000495628368,187.4975570712027,231.27408665344322
138950,122.30875906951667,165.12641118427194,187.66336023060103,231.48322378049198
138951,122.38594413613616,165.24722851001067,187.82182426489112,231.68277638400733
138952,122.45979094440881,165.36278958845105,187.97338859670984,231.87367577708807
138953,122.55334955100366,165.50530814743126,188.16406844867737,232.12872084034953
138954,122.64231814607558,165.64519796119157,188.34790305042145,232.36033186478568
138955,122.72894302958714,165.78076780419354,188.5259501506586,232.58529803637938
138956,122.81017184760643,165.90826849584732,188.69294328522534,232.794548265197
138957,122.88921899234124,166.03174325118258,188.85508815638755,232.99960145900366
138958,122.9633355390768,166.1480066149517,189.0073569798805,233.1904518534
138959,123.03284031435548,166.2569737173104,189.15000453844095,233.3691641942905
138960,123.09803118622544,166.3591292245381,189.28372225356694,233.53671077978123
138961,123.15921931044136,166.45497692389864,189.4091752878984,233.69392555152916
138962,123.216701209268,166.54498691615473,189.52697968421614,233.84157789029894
138963,123.27222422989531,166.63164814329508,189.64064137765246,233.98503426064858
138964,123.32745164422873,166.71760501254332,189.7536585378836,234.12872357667086
138965,123.38762926471901,166.8104710188466,189.8766214666573,234.28834491080448
138966,123.62989039890037,167.1584490968027,190.36347260400777,235.02160786373133
138967,123.8623745356969,167.52699780317027,190.85069524721777,235.63908385033398
138968,124.08198052537206,167.87370661351616,191.30519073950427,236.20774928456876
138969,124.28760048606476,168.1971776969168,191.7290018016692,236.73839363553245
138970,124.47964239220593,168.49903904493237,192.12451136334596,237.23374640449032
138971,124.66637606801379,168.79118781727163,192.50852714750405,237.7196619510515
138972,124.84252729937052,169.06784323904276,192.87143203710238,238.17552925966677
138973,125.01398869960427,169.33614293700637,193.22412571434933,238.6218512744268
138974,125.17530300615459,169.5895711019159,193.55646104278213,239.03897687380712
138975,125.32712119690581,169.8279742778464,193.86898540677902,239.43111471482587
138976,125.47079283341876,170.0533796291133,194.16459183796135,239.80259036335536
138977,125.60545548623352,170.2648647270222,194.4417313280142,240.15002428619198
138978,125.73321637195725,170.4651956184004,194.704469247455,240.48038127870373
138979,125.86638175696743,170.6719449947054,194.97760711727733,240.8316629005049
138980,125.99316703061571,170.87096119930226,195.2389232318947,241.1607410125116
138981,126.12641552749785,171.07780418538746,195.5123293614424,241.5128508533453
138982,126.32839763156105,171.38184151986286,195.9237547062581,242.07977714401386
138983,126.52330384538097,171.6889085761907,196.32846754048035,242.59199186533652
138984,126.70988183855991,171.98222766291934,196.71350028722023,243.07636925704776
138985,126.88466920172621,172.25706541040756,197.07368219690133,243.52764774119302
138986,127.04744953789856,172.51297835944678,197.40887718494218,243.94711014473543
138987,127.20487857060228,172.75935942263862,197.73254351906678,244.35607096169954
138988,127.3523559961502,172.99107689083584,198.03627304644672,244.73688780510787
138989,127.50233974600579,173.2245865244555,198.34420372176345,245.1306316546013
138990,127.64316442781458,173.44594926442713,198.63451797043643,245.49492361216818
138991,127.77976537354152,173.65974898274936,198.91541088759573,245.84994644076482
138992,127.91020998823917,173.86425453292276,199.18383840327277,246.18806971177446
138993,128.03198843657995,174.05561828987905,199.4345147973375,246.50195439310028
138994,128.15077398849058,174.2412846781247,199.67851314121046,246.8108198119274
138995,128.2654161540941,174.42075216093738,199.91425634786063,247.10857517678033
138996,128.37479068612518,174.59219429023443,200.13921530953507,247.391810708614
138997,128.48585659529914,174.76508572973543,200.3671393631028,247.68312111498716
138998,128.59498515942244,174.9356847702278,200.59159517180262,247.9678861610879
138999,128.7008534103147,175.1013956172305,200.80932949375736,248.24312712332934
139000,128.808764630745,175.2693598254481,201.03083350477792,248.52646452408285
139001,128.9120672796734,175.43132411619854,201.2434883015874,248.79450768955346
139002,129.0757308884729,175.67667955505016,201.5760400938468,249.25547291791312
139003,129.23022176385888,175.92062998614892,201.89706536261542,249.65971677272938
139004,129.3760728311223,176.15016858279085,202.19792315570683,250.03672610523267
139005,129.5122069670793,176.36416250505738,202.47818948095014,250.38749336698652
139006,129.6405809507108,176.56558112218104,202.74220814204926,250.71892645912905
139007,129.99866960536608,177.08636161295138,203.46413126471617,251.7812391746981
139008,130.34575179559334,177.63518177498455,204.18972182889183,252.70266151981124
139009,126.14203359214875,171.82736242132466,195.82647726020843,239.2193521250066
139010,122.11363915275055,165.40621439580787,187.31055093838265,228.40309315940647
139011,118.30364523492159,159.3723485657805,179.3972759171488,218.5115523472969
139012,114.76229551600655,153.78744572570048,172.08021367002252,209.36739304778052
139013,111.48349007047378,148.62184617033924,165.31233100671625,200.9072559414772
139014,108.44949618857987,143.84283876588486,159.0506701858282,193.07910206922122
139015,105.64240042232097,139.42129200941733,153.25730745740785,185.83634855221305
139016,103.04606028204024,135.33155098947128,147.8988007390125,179.1377563298434
139017,100.64406031324862,131.5480293195635,142.94140501457932,172.9401870978003
139018,98.42191030400976,128.04775393587698,138.35511151940833,167.2065593624716
139019,96.36619789525555,124.80960410362697,134.11226144234723,161.90232005069896
139020,94.46451861164272,121.81404677405993,130.1872633047415,156.9954741533567
139021,92.70539437126303,119.04300537626305,126.55643267558389,152.45641010468756
139022,91.07820273756795,116.47975030614388,123.19784990999533,148.257722902779
139023,89.57311285049528,114.1087985373007,120.09122867889778,144.3740496348165
139024,88.18176211201761,111.91684767815661,117.2192622520555,140.78424432229218
139025,86.89496257830635,109.88970318211949,114.56312429116032,137.46381370595043
139026,85.70491468061294,108.01492988136194,112.1066122041525,134.392936936562
139027,84.60439811282107,106.28115914912443,109.83484459029309,131.5530358422371
139028,83.58894616756335,104.68096412175463,107.73845923438347,128.9338810784644
139029,82.65008160931269,103.20182221336175,105.80036404555376,126.51123602092181
139030,81.78207046907336,101.83424900513621,104.0084032469283,124.2712120423564
139031,80.9796003460084,100.56988662054138,102.35166843534343,122.20025267078705
139032,80.23777999926281,99.40104147616393,100.82008314141828,120.2857617686444
139033,79.55208888193033,98.32059622415005,99.404322099883,118.51607987033587
139034,78.91834438375464,97.32196387717426,98.09575479059399,116.88041654979968
139035,78.33267572022062,96.39904822626563,96.8863937631159,115.36878550280471
139036,77.79150055644304,95.5462073051125,95.7688467416504,113.9719445616847
139037,77.29223921111698,94.75924648535641,94.73774026007743,112.68366726592264
139038,76.83105574717098,94.03240032635064,93.78529204673677,111.4932681579114
139039,76.40951809988162,93.3671962786299,92.91432852025136,110.40766750595934
139040,76.02038458176476,92.75388769247844,92.11072412910522,109.4034979203639
139041,75.66339115382615,92.19075892285836,91.37314168668222,108.48318159003826
139042,75.33393859467323,91.67141270296797,90.69259936140766,107.63278516142172
139043,75.02993258960012,91.19211654284913,90.06448551458712,106.84785589761731
139044,74.7494416386409,90.74984180458081,89.48487446434483,106.12356626955372
139045,74.49070566000523,90.34182707379848,88.9501519117294,105.45539913988245
139046,74.25210227384619,89.96551956370303,88.45697318535865,104.83917220683725
139047,74.03286684115338,89.619583633938,88.00371069285092,104.27334211581038
139048,73.83084338734088,89.30089974721002,87.58604888813294,103.75155764338315
139049,73.64989036713597,89.01447102143445,87.21149057189405,103.28707737797177
139050,73.57393056500428,88.87819692253522,87.04799052955941,103.14370196068455
139051,73.51402650352897,88.78370508214292,86.9272209263676,103.00090930345792
139052,73.46138052228959,88.70103575513599,86.81908386210887,102.86633338274906
139053,73.4265151154398,88.64354470122463,86.7457184057422,102.78329489808216
139054,73.39631506404936,88.59557066412836,86.68313437258938,102.7063679059588
139055,73.37464132245601,88.56009890104656,86.63742339893439,102.65305435381492
139056,73.35639849950968,88.53082576251781,86.59917956078806,102.60628774390604
139057,73.34197146963564,88.50737294744606,86.56859165190419,102.56942313577406
139058,73.33029059691934,88.48836180284526,86.54371015852507,102.53922760660134
139059,73.3218619408507,88.47432804827609,86.52545728281052,102.5177852439958
139060,73.31718821572991,88.46608357702146,86.5149277196524,102.50651830166052
139061,73.31381647692163,88.46030160272721,86.50727522853225,102.49740138614528
139062,73.31454016874486,88.46041159786336,86.5077835973756,102.50037107100937
139063,73.3191075640248,88.46661020218703,86.51633236378758,102.51350341670368
139064,73.32433668760358,88.47439610514114,86.52647617590291,102.526664320188
139065,73.33230414626205,88.4860536629429,86.54199330698367,102.54790641953501
139066,73.34134937247406,88.4996889491172,86.55990166719235,102.57123732679534
139067,73.35211193342693,88.51588394917151,86.58125681001378,102.59931532876772
139068,73.36373027302886,88.53356294051771,86.60444804948938,102.62922407466228
139069,73.37539110167442,88.551431773909,86.62775012441803,102.65875255409925
139070,73.39588514305213,88.58161422352507,86.66863744258768,102.71613929766626
139071,73.41598449225033,88.61289882056884,86.70969846085414,102.76817533582899
139072,73.44369976142706,88.65464174678478,86.76562437568485,102.8438736458506
139073,73.47049127776289,88.69646523480353,86.82047687335013,102.91312127621407
139074,73.56619161014699,88.8342080367456,87.0124698726701,103.20023849739734
139075,73.65782821346997,88.97919846620252,87.2038979136071,103.44256514149748
139076,73.74481875018019,89.11618437318883,87.38337321361166,103.66732612911176
139077,73.826465736682,89.24435549374061,87.55117525072933,103.87745658301307
139078,73.90292903116024,89.36427664608853,87.70816718978176,104.07409623118978
139079,74.04444739673816,89.57412263568426,87.99461747253132,104.47930744909895
139080,74.17845496454025,89.7858330746867,88.2734642767652,104.83093266524152
139081,74.30465375057236,89.98456781616613,88.53384508603787,105.15684624066876
139082,74.42332234795494,90.17091381741501,88.7779921355151,105.46291856956792
139083,74.60396452052434,90.44240422537479,89.14522523329964,105.96915015107659
139084,74.77640758422929,90.71426035654262,89.50324480042308,106.42123502709057
139085,74.93825049469923,90.96917106261088,89.83727902046267,106.83931610414798
139086,75.09877820431205,91.21987743124247,90.16722629268648,107.25856026114637
139087,75.24855186065007,91.45542247591978,90.4759292088602,107.64523492994185
139088,75.39409323641937,91.68313805061085,90.7751551798683,108.02364198057138
139089,75.53501627218604,91.90375399864752,91.06507385854101,108.3901385076191
139090,75.68202018267716,92.1321197208232,91.36685457172885,108.77832550154318
139091,75.84895622171685,92.38954840286776,91.70927394542215,109.22704877661063
139092,76.00848473023576,92.64036365335024,92.03895480028427,109.64267151892078
139093,76.15990230719588,92.87820551716445,92.35093777219261,110.03467562787958
139094,76.30408838317017,93.10434758776206,92.64764998700478,110.40804218547888
139095,76.43928617893285,93.31670098290591,92.92594401954064,110.75694431871592
139096,76.56903397779753,93.51990507353386,93.19269236254362,111.09329794315309
139097,76.69525945943575,93.71733200405653,93.45217944006441,111.42166727928115
139098,76.81316784324598,93.90262504802276,93.69494973826107,111.72575124586798
139099,76.93134947145847,94.0868264885988,93.93752250386052,112.03480209711815
139100,77.04921099600287,94.2707577751009,94.17979345857295,112.34328715773611
139101,77.19337263953386,94.49140461356298,94.47457634133922,112.73510115001744
139102,77.32887379574866,94.70492478500744,94.75498844224815,113.08732371389854
139103,77.45580753450248,94.90457201559772,95.01650134167154,113.41464573083265
139104,77.57427944559389,95.09068927092176,95.26022693681573,113.71971467771853
139105,77.6848000505256,95.26424042992853,95.48748796968228,114.00421138003112
139106,77.78867725377062,95.42718967765363,95.70098168818197,114.2719901311776
139107,77.88936896175106,95.58460620350499,95.9077331202026,114.53333429542805
139108,78.12038256047892,95.9234751634385,96.37446269633067,115.2088228128668
139109,78.34232016411579,96.27429750829911,96.83759457246708,115.79533618958554
139110,78.55127213846893,96.60389747660757,97.26962245532212,116.33596527250465
139111,78.74759445887885,96.91253183518936,97.67412073760103,116.84297782311171
139112,78.93029152010136,97.19981020639146,98.05041955735688,117.31385256448554
139113,79.10321389315315,97.47112098434232,98.40626057049305,117.76107382512903
139114,79.26641088917475,97.72728318054868,98.74219645907598,118.18302912083426
139115,79.420633226594,97.96931704715436,99.05960964044284,118.5817998188668
139116,79.56801808141857,98.2003173911702,99.36281000433758,118.96378317065205
139117,79.71206256057874,98.42555406634985,99.6589818087988,119.33900131386385
139118,79.84724929110236,98.6379544952968,99.93742487608802,119.68823150925489
139119,80.01605219531717,98.89571123345036,100.28214691369928,120.14813143565348
