,One_BR,Two_BR,Three_BR,Four_BR
138635,31.75648275755551,31.333855588051847,39.17073599667411,45.09016902412562
138636,31.7568296704691,31.334880105089713,39.172220123089105,45.09222097912025
138637,31.75748232418938,31.33599802450387,39.17368905328413,45.09403450119227
138638,31.75563663225924,31.336265656063194,39.17501929865364,45.09717071815608
138639,31.755989259196944,31.337567981410814,39.176733762593514,45.09916854210883
138640,31.756750274153525,31.338819401521327,39.17833923434076,45.10110326810264
138641,31.75753777344337,31.339982514670897,39.17984528828549,45.10295566080405
138642,31.758293978605817,31.341075618978074,39.181265062784504,45.104708118166236
138643,31.759013369535268,31.342107377786718,39.182605738493365,45.106362884083254
138644,31.755579965998248,31.341791096934386,39.183775442274936,45.11021757604977
138645,31.75574052335745,31.343203323721735,39.185620484197116,45.11226560336706
138646,31.756469684270378,31.344530219288963,39.1873285060574,45.11432823259754
138647,31.757291542873677,31.345771741509918,39.188933886424216,45.11629805069282
138648,31.758089870865636,31.346935579765532,39.19044511278481,45.1181633944926
138649,31.758849803871904,31.34803236409424,39.191870545841866,45.119923849210515
138650,31.75930621905256,31.348984771214088,39.193210272681775,45.12173324535429
138651,31.756109198489867,31.34878716400703,39.1944329150063,45.12548309347634
138652,31.75626920563954,31.35018754901617,39.19627683424424,45.12756598163888
138653,31.756779058925154,31.351449691375908,39.19798749125674,45.12976323090709
138654,31.757400701535584,31.35266769233443,39.199631031451545,45.13187169084222
138655,31.75801233718617,31.35382745819584,39.20120371390694,45.133903233855804
138656,31.758684897067774,31.35496439023911,39.20271404654642,45.135807424625895
138657,31.75942833572648,31.35607274464789,39.20415303996385,45.13757605058146
138658,31.75993113908703,31.357048772458164,39.20550530992536,45.139372883520245
138659,31.760463105191644,31.35802082354223,39.206819554992656,45.1410595157047
138660,31.760848085985593,31.358912554644657,39.208078342949875,45.14275598589689
138661,31.761417070120125,31.35985211615854,39.20931465936709,45.14428797359726
138662,31.76204027909902,31.36075982659979,39.21049085732985,45.1457293470038
138663,31.762249625074197,31.361493391920856,39.21159496485467,45.147320506724455
138664,31.762784508285257,31.362354739217494,39.21271367614173,45.14867490748218
138665,31.76313502406411,31.363103654900605,39.21376705315839,45.150093137018445
138666,31.76362052726168,31.36389093770941,39.214805093419024,45.151381877061546
138667,31.764068666339618,31.364629896918377,39.21579564334757,45.15264439035028
138668,31.76312315759454,31.364910156757333,39.21671816333813,45.154626588490736
138669,31.763414323483325,31.365772752800034,39.217856706117665,45.1559689144143
138670,31.76391040255669,31.366599057444382,39.21893350983347,45.15728986017674
138671,31.76424139161194,31.367323218919456,39.21995426761642,45.158666712926646
138672,31.764269005876457,31.367948627238608,39.22095159597541,45.16016375626095
138673,31.761330077511662,31.367676934482915,39.22190475291748,45.16330028840858
138674,31.7614535660898,31.368839941878278,39.22341824195948,45.16496499531938
138675,31.762055335025114,31.369929876854393,39.22482157376798,45.16665856762735
138676,31.762744490514706,31.370955025457782,39.22614570899191,45.168279064558604
138677,31.76341762530957,31.371918938729827,39.227396032654795,45.16981873524085
138678,31.759854864768517,31.37151070401577,39.228479483483504,45.173617260186795
138679,31.75992295382225,31.372859754318572,39.23025919220276,45.17560448003688
138680,31.76065946740753,31.37416025312498,39.23191494009089,45.17757163783326
138681,31.76146085686769,31.375358665828244,39.23346333703372,45.17947169650625
138682,31.762234904164153,31.376481917582446,39.2349217813906,45.1812717448798
138683,31.758809534868664,31.3762355361417,39.2361996118642,45.185287252919665
138684,31.758880729114026,31.377688975314065,39.23814981656845,45.18754194599954
138685,31.75959669351846,31.379094818586683,39.239977913251245,45.18977206425539
138686,31.75993144351633,31.380261223204492,39.24168913861851,45.19218034477732
138687,31.760672861740375,31.381558483744065,39.2433919706451,45.194279161607916
138688,31.761230029361176,31.38271499829083,39.24499333908006,45.196402413032345
138689,31.76199752631237,31.383911760608715,39.246548522420085,45.19830742835998
138690,31.762768231303323,31.38504016364765,39.2480130111503,45.200111669935076
138691,31.76319640196874,31.38600636323743,39.249387234069644,45.201989251732414
138692,31.763684693369612,31.386992158848493,39.25073685857244,45.203741190177375
138693,31.764299171894216,31.38798463610591,39.252041127260824,45.20536055632514
138694,31.764910597100005,31.3889265596803,39.25327956299965,45.20690682405699
138695,31.76540895234177,31.38979373199734,39.254455857829456,45.208430138282175
138696,31.766003523928262,31.390670446307272,39.25559383102838,45.20982309711064
138697,31.766326921085092,31.391418712494236,39.256665647822985,45.21129515594871
138698,31.766861496370023,31.39223906596534,39.25773047259928,45.21258969677058
138699,31.767369393284493,31.393005016576538,39.258738843238326,45.21385035813375
138700,31.767721900463286,31.393694661272335,39.2597006173161,45.215132284914915
138701,31.768127484341235,31.39439712172975,39.26064530127164,45.216333227664684
138702,31.76857486406365,31.395089522562184,39.261558445178004,45.2174713844813
138703,31.769059456722054,31.39576720742164,39.26243564234019,45.21854245417717
138704,31.76940181631311,31.39637162165657,39.263268859877165,45.21964003298283
138705,31.769623295394034,31.396934941796474,39.26408332926838,45.220759448415556
138706,31.769911208369273,31.39752494960916,39.264897606837714,45.22181930221806
138707,31.770337889229452,31.398144593984195,39.26569811004862,45.22278712739365
138708,31.770376742351925,31.398611261879605,39.26645290209384,45.223940361525855
138709,31.770710883401467,31.39921039377315,39.26724597073621,45.22491360448996
138710,31.766616326222515,31.398386509125984,39.26790300561266,45.22835127045422
138711,31.76623537141912,31.39940497890043,39.26933559654419,45.230014643905015
138712,31.76585225712977,31.400197573782837,39.270684277858955,45.23212425632827
138713,31.766185092928627,31.401234624619384,39.27210628598298,45.233937452611904
138714,31.766846526581237,31.402299541782625,39.273480228508866,45.23560090068683
138715,31.76744440615291,31.403271114625273,39.27477215921562,45.237239323248396
138716,31.766722907613822,31.40379335998904,39.27597655072243,45.239522180139396
138717,31.76586577210872,31.404441534292793,39.27733063653131,45.241891549944526
138718,31.76636586547128,31.405608885474685,39.27883887969544,45.243653330899654
138719,31.766896679282947,31.40664975133342,39.28024533729561,45.24546487651103
138720,31.76718470044407,31.40757068837485,39.281591897524976,45.24734561621129
138721,31.767821479746782,31.40860473949983,39.28293424887728,45.248975711154955
138722,31.768403737108358,31.409554274701406,39.28419794465986,45.25057823989646
138723,31.768687565321244,31.410375828536054,39.28540010988848,45.252261247599385
138724,31.769179723725973,31.41127325725802,39.286599350635235,45.25376913008206
138725,31.7692034011621,31.411980206057805,39.287735008093925,45.25549322088928
138726,31.769640150937892,31.412860269482128,39.28891126713686,45.2569586517901
138727,31.76991168863243,31.413634591888933,39.29003032320776,45.25850200890291
138728,31.77028014417434,31.414439004914062,39.29114094756025,45.259951901604424
138729,31.770831309134813,31.415275479368923,39.29222387102003,45.26126824571177
138730,31.77126002771417,31.41602629832761,39.29324668830523,45.262599510270206
138731,31.77169818221441,31.416766033019464,39.29423992867928,45.263863898916924
138732,31.772124551946074,31.4174790046585,39.29519744434392,45.26508433352585
138733,31.77262440446989,31.41819424710735,39.29612389258616,45.2662145394775
138734,31.773075882479304,31.418861521681738,39.297004677056336,45.26731883645038
138735,31.77328372289333,31.419432744709546,39.297846313095526,45.26850310032083
138736,31.773316204026827,31.419964580908076,39.29868799259653,45.269751983577585
138737,31.77368098824902,31.420625928019895,39.299560353242185,45.27081969584749
138738,31.774136653835303,31.421275110994962,39.30039743834646,45.271834557137524
138739,31.77454795827871,31.42187871479249,39.301194643912005,45.272834205739876
138740,31.774984141178148,31.422473892961463,39.30196495688366,45.27377365712597
138741,31.7754121141626,31.423044029783743,39.302702345517346,45.274673984442884
138742,31.775826663232678,31.423590670647854,39.30340936064087,45.275537089070646
138743,31.776227853899957,31.424115731713957,39.304088274404826,45.27636521216062
138744,31.776439415634865,31.424565256690997,39.30473690972619,45.27725932619176
138745,31.776795318465368,31.425072830425147,39.30539330518516,45.278049141064244
138746,31.77716807366562,31.42556220036988,39.306024085778574,45.27881382876587
138747,31.777534309311992,31.4260330242894,39.30663175252236,45.2795523884533
138748,31.777891036510624,31.4264874703092,39.30721835850325,45.28026512773783
138749,31.778238460946255,31.42692694411298,39.30778547068866,45.28095358156878
138750,31.77853291315996,31.427338668488208,39.30833343795838,45.28164407534756
138751,31.7788140046415,31.42774278651112,39.30887154664126,45.28231970443272
138752,31.77908922900046,31.428139969798863,39.309400214271484,45.2829827083731
138753,31.779404278984398,31.428544320675037,39.309921046451336,45.28360982996729
138754,31.779720610015666,31.428937100404973,39.310426666088894,45.28422047470327
138755,31.77998733080889,31.4293051046423,39.310917394032636,45.28483929252719
138756,31.780287098463806,31.429682428388343,39.31140338051866,45.28542382986093
138757,31.777090336602637,31.42895313863356,39.31179383803077,45.28794084201983
138758,31.77661572562812,31.42961628706904,39.31279588982054,45.28917881721797
138759,31.776419014985535,31.43022429161516,39.313775855219774,45.290634460655596
138760,31.775742605541478,31.43067383055388,39.31477330668456,45.29245829107924
138761,31.77608584001614,31.43154249158624,39.315912796757345,45.293810611796694
138762,31.776591064685046,31.432368838511163,39.316991210077774,45.29513833162804
138763,31.7769242805804,31.43309427666143,39.31801419372503,45.296518857405424
138764,31.777174466577765,31.4337907215311,39.319018958824685,45.297895568331256
138765,31.77740651258127,31.434480487591372,39.320013980341116,45.29925468070006
138766,31.77687919026535,31.43492720393724,39.320981389250036,45.301019105014
138767,31.777054383301518,31.435706352757286,39.322076489644736,45.30243241037921
138768,31.77756965115548,31.436538909960536,39.3231479802275,45.30371820412754
138769,31.777943698136692,31.43726760001975,39.324156893323035,45.30505487311455
138770,31.77828157151273,31.43797568770974,39.325142634320436,45.30635878045162
138771,31.77811784538453,31.4385148548128,39.326095041913995,45.30790420464437
138772,31.77810696124199,31.43916574449313,39.32710849921052,45.30936767950121
138773,31.77768844186347,31.439691915402083,39.32812534502761,45.311098442881914
138774,31.778113594770655,31.440557834837385,39.32924564684377,45.312416537272995
138775,31.77818033482026,31.441225247445143,39.33028962498147,45.31396790098928
138776,31.77849705652852,31.442000097398044,39.33136179774598,45.31536004735925
138777,31.778715498739526,31.442712344420652,39.3324006183445,45.31679975243211
138778,31.778912847738216,31.44341823504808,39.33343326282634,45.318228706635885
138779,31.775208146531437,31.44289771220847,39.3343675957666,45.32181681164241
138780,31.775241924627974,31.444155084231056,39.33600698647264,45.32359589887925
138781,31.772066732054242,31.44414133864778,39.33743221992043,45.32753415677474
138782,31.77221509412467,31.44565643136068,39.33945250526807,45.329880566835705
138783,31.7727927181531,31.447056156590083,39.34134179399608,45.33229486767595
138784,31.773668219443575,31.448456923008596,39.343154769099954,45.334509447329495
138785,31.774507135944074,31.449754778943547,39.34485602621825,45.33663367598357
138786,31.775213078402498,31.450950918651028,39.34646205812793,45.338694306100344
138787,31.77595549507469,31.45211924004973,39.347998115976274,45.340610657793235
138788,31.776673299423564,31.453225928640336,39.34945277730535,45.34242873949002
138789,31.777268643780634,31.454246802948308,39.35083008298933,45.34420344692742
138790,31.777908772914156,31.455252502523972,39.352153693748306,45.3458543170869
138791,31.77835455970802,31.456152613866397,39.35340686488829,45.34752445672598
138792,31.77897348810858,31.45709594684504,39.35463189013695,45.349020864060556
138793,31.778801484615766,31.457739555707455,39.35577134342431,45.35088713956374
138794,31.779263803775127,31.458666110054033,39.356992712369966,45.35237233746521
